===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
24-Jun-2015	16	Rrs_555	sr^-1	moyenne	0.00183   0.0021718   0.0021946    0.002188   0.0023325   0.0022969   0.0022062   0.0021031
24-Jun-2015	16	bbp_555_qaa	m^-1	moyenne	0.0017092    0.002145   0.0024669   0.0023127   0.0024615   0.0024289   0.0022231   0.0033108
24-Jun-2015	16	chlor_a	mg.m^-3	moyenne	0.52198      0.4866     0.48745      0.5885     0.57779     0.59156     0.54718     0.47989
24-Jun-2015	16	taua_555	unite	moyenne	0.27481     0.16488     0.19374     0.20767     0.25701     0.34199     0.35239     0.25765
26-Jun-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	1	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	2	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	3	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	3	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	6	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	7	Rrs_555	sr^-1	moyenne	0.0037906   0.0033445   0.0032087   0.0032206    0.003264   0.0032523   0.0033669   0.0034395
26-Jun-2015	7	bbp_555_qaa	m^-1	moyenne	0.0056515   0.0048082   0.0046342   0.0047588    0.004905   0.0052317   0.0055169   0.0055104
26-Jun-2015	7	chlor_a	mg.m^-3	moyenne	0.90375      0.9599      1.0983      1.1722      1.2055      1.4308      1.5316      1.4993
26-Jun-2015	7	taua_555	unite	moyenne	0.25248     0.20262     0.14611     0.11776       0.152     0.20832     0.25075     0.23255
26-Jun-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	8	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	9	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	10	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	11	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	11	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	11	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	12	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
26-Jun-2015	13	Rrs_555	sr^-1	moyenne	0.001796    0.001831   0.0020277   0.0016707    0.001972    0.001571   0.0012027   0.0016567
26-Jun-2015	13	bbp_555_qaa	m^-1	moyenne	0.0013767   0.0014308   0.0016758   0.0012217   0.0016167   0.0010908   0.0006475   0.0012125
26-Jun-2015	13	chlor_a	mg.m^-3	moyenne	0.063202    0.069488    0.068011    0.068099    0.057277    0.058664     0.10229    0.072362
26-Jun-2015	13	taua_555	unite	moyenne	0.2336     0.22688      0.1919     0.14027     0.12463     0.16652     0.30273     0.22035
26-Jun-2015	14	Rrs_555	sr^-1	moyenne	0.0015788   0.0018084   0.0020264   0.0019919   0.0018138   0.0015297   0.0013559   0.0013414
26-Jun-2015	14	bbp_555_qaa	m^-1	moyenne	0.0014971   0.0018062   0.0017539   0.0018185    0.001459   0.0010716  0.00085364  0.00085775
26-Jun-2015	14	chlor_a	mg.m^-3	moyenne	0.094158    0.095867    0.097522    0.099015    0.094116    0.092358      0.0922    0.095463
26-Jun-2015	14	taua_555	unite	moyenne	0.17981     0.18855     0.19519     0.20689     0.15829     0.13803     0.13274     0.11126
26-Jun-2015	15	Rrs_555	sr^-1	moyenne	0.0015578   0.0016983   0.0018706   0.0018513   0.0018647   0.0016883   0.0016683   0.0017259
26-Jun-2015	15	bbp_555_qaa	m^-1	moyenne	0.0011115   0.0013024   0.0015162   0.0014966   0.0015091   0.0012869   0.0012572   0.0013311
26-Jun-2015	15	chlor_a	mg.m^-3	moyenne	0.12876     0.12947     0.13281     0.14493     0.13694     0.13589     0.13245     0.13261
26-Jun-2015	15	taua_555	unite	moyenne	0.2228     0.18514     0.19427     0.23166     0.22296     0.25267     0.23777     0.19046
26-Jun-2015	16	Rrs_555	sr^-1	moyenne	0.0023175    0.002414   0.0024887   0.0025349   0.0026179   0.0025372   0.0031808   0.0027372
26-Jun-2015	16	bbp_555_qaa	m^-1	moyenne	0.0021683   0.0022707   0.0023647   0.0024221   0.0025304   0.0024191   0.0033061   0.0026812
26-Jun-2015	16	chlor_a	mg.m^-3	moyenne	0.19688     0.17721     0.17167     0.16367      0.1546     0.15881     0.14685     0.15503
26-Jun-2015	16	taua_555	unite	moyenne	0.29318     0.19406     0.17558     0.21249     0.19639     0.23497     0.27504     0.23237
28-Jun-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	1	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	2	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	3	Rrs_555	sr^-1	moyenne	0.002094   0.0016034   0.0013997   0.0012622   0.0011942   0.0010903   0.0010163  0.00094528
28-Jun-2015	3	bbp_555_qaa	m^-1	moyenne	0.0018921   0.0013001   0.0010336  0.00087178  0.00079121  0.00066409  0.00059705  0.00051127
28-Jun-2015	3	chlor_a	mg.m^-3	moyenne	0.26998     0.30599     0.33008     0.36007     0.37096     0.36651     0.38792     0.38736
28-Jun-2015	3	taua_555	unite	moyenne	0.22092       0.196     0.11885    0.088636    0.085195     0.11563     0.14136     0.12909
28-Jun-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	6	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	7	Rrs_555	sr^-1	moyenne	0.0030997   0.0031033   0.0030895   0.0030892   0.0031068   0.0031057   0.0031521   0.0033136
28-Jun-2015	7	bbp_555_qaa	m^-1	moyenne	0.0049557   0.0049644   0.0049242   0.0050462   0.0054239   0.0059221   0.0063396   0.0067509
28-Jun-2015	7	chlor_a	mg.m^-3	moyenne	0.98254      1.0431      1.0406      1.0986      1.1902      1.3486       1.335      1.3617
28-Jun-2015	7	taua_555	unite	moyenne	0.23994     0.20832     0.14612     0.11786     0.14002     0.21269     0.23069     0.22584
28-Jun-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	8	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	9	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	10	Rrs_555	sr^-1	moyenne	0.0020353   0.0020249   0.0021556    0.002058   0.0019652    0.001776   0.0015551   0.0016118
28-Jun-2015	10	bbp_555_qaa	m^-1	moyenne	0.0021214   0.0018525   0.0020242   0.0018705   0.0017614   0.0015534   0.0012713   0.0014063
28-Jun-2015	10	chlor_a	mg.m^-3	moyenne	0.30287     0.27239     0.27844     0.29442     0.30766     0.34238     0.39205     0.42341
28-Jun-2015	10	taua_555	unite	moyenne	0.26088     0.22545     0.18074     0.18128     0.17988     0.23189     0.24826     0.21885
28-Jun-2015	11	Rrs_555	sr^-1	moyenne	0.0035097   0.0033316   0.0030866   0.0029392   0.0028141    0.002683   0.0027403   0.0029268
28-Jun-2015	11	bbp_555_qaa	m^-1	moyenne	0.0047022   0.0042699   0.0037497   0.0036561   0.0035623   0.0035704   0.0036765   0.0039933
28-Jun-2015	11	chlor_a	mg.m^-3	moyenne	0.62062     0.71604     0.69084     0.79939     0.87951      1.0622      1.0668      1.1163
28-Jun-2015	11	taua_555	unite	moyenne	0.2583     0.23182     0.16439       0.142     0.16725     0.22113     0.25145     0.24641
28-Jun-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	12	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	13	Rrs_555	sr^-1	moyenne	0.0013675   0.0014751   0.0015102   0.0012938   0.0011825   0.0010253  0.00085393  0.00055309
28-Jun-2015	13	bbp_555_qaa	m^-1	moyenne	0.00085395  0.00098242   0.0010269  0.00076004  0.00062057  0.00042217  0.00024251  0.00016026
28-Jun-2015	13	chlor_a	mg.m^-3	moyenne	0.08125    0.082369    0.079923    0.077509    0.075148    0.075398    0.078559    0.087852
28-Jun-2015	13	taua_555	unite	moyenne	0.26847     0.26572      0.1888     0.12796    0.082228    0.081472    0.098022    0.080664
28-Jun-2015	14	Rrs_555	sr^-1	moyenne	0.0017576   0.0018053    0.001646   0.0017011   0.0020387   0.0019349   0.0016923    0.001288
28-Jun-2015	14	bbp_555_qaa	m^-1	moyenne	0.0013787   0.0014156   0.0012015    0.001279   0.0017078   0.0015468    0.001289  0.00084184
28-Jun-2015	14	chlor_a	mg.m^-3	moyenne	0.062705    0.064929    0.067717    0.066577    0.062335    0.061614     0.06012    0.067537
28-Jun-2015	14	taua_555	unite	moyenne	0.22076     0.23995     0.22457     0.20195     0.14471     0.16065     0.18353     0.15375
28-Jun-2015	15	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	15	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	15	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	15	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	16	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Jun-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	1	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	2	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	3	Rrs_555	sr^-1	moyenne	0.0012104   0.0011833   0.0012107   0.0012827   0.0012853   0.0012229   0.0010178  0.00096464
30-Jun-2015	3	bbp_555_qaa	m^-1	moyenne	0.0010609   0.0010602   0.0010402   0.0011615    0.001197   0.0011728   0.0012504   0.0014719
30-Jun-2015	3	chlor_a	mg.m^-3	moyenne	0.47093      0.5105     0.49555     0.51624      0.5232     0.52834      0.5831      0.5896
30-Jun-2015	3	taua_555	unite	moyenne	0.11285     0.10171    0.071607    0.068034    0.074365     0.10046     0.13751      0.1335
30-Jun-2015	4	Rrs_555	sr^-1	moyenne	0.0016306   0.0014928   0.0014479   0.0013251   0.0012214   0.0011241  0.00095808  0.00078668
30-Jun-2015	4	bbp_555_qaa	m^-1	moyenne	0.001399    0.001238   0.0011339   0.0009855   0.0008476  0.00072189  0.00052428  0.00037975
30-Jun-2015	4	chlor_a	mg.m^-3	moyenne	0.3546     0.39436     0.39262     0.42326     0.42248     0.41496     0.44412     0.44096
30-Jun-2015	4	taua_555	unite	moyenne	0.13902      0.1084    0.060941    0.051011    0.051846    0.070215      0.1029     0.10358
30-Jun-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	6	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	7	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	7	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	7	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	7	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	8	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	9	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	10	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	11	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	11	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	11	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	12	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	13	Rrs_555	sr^-1	moyenne	0.0016755   0.0017153   0.0016398   0.0016225   0.0015468   0.0015243   0.0014381   0.0009563
30-Jun-2015	13	bbp_555_qaa	m^-1	moyenne	0.001151   0.0012173   0.0011398   0.0011615    0.001001   0.0010513   0.0010921   0.0011359
30-Jun-2015	13	chlor_a	mg.m^-3	moyenne	0.073319    0.077295    0.074416    0.070924    0.067946    0.067271    0.069085    0.081096
30-Jun-2015	13	taua_555	unite	moyenne	0.26907     0.29129     0.17084     0.10538    0.085165    0.087746     0.11068      0.1051
30-Jun-2015	14	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	14	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	14	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	14	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	15	Rrs_555	sr^-1	moyenne	0.0020759   0.0020979    0.002312   0.0022434   0.0022482   0.0021272   0.0021151   0.0018925
30-Jun-2015	15	bbp_555_qaa	m^-1	moyenne	0.0018334    0.001859   0.0021369   0.0020516   0.0020669   0.0019154   0.0018973   0.0016264
30-Jun-2015	15	chlor_a	mg.m^-3	moyenne	0.20754     0.20549     0.21799     0.23112     0.23228     0.23815      0.2313     0.22736
30-Jun-2015	15	taua_555	unite	moyenne	0.2502     0.21064     0.20184     0.22175     0.21172     0.26287     0.28306     0.20565
30-Jun-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	16	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Jun-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
