===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
16-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0011767   0.0012844   0.0014789   0.0017124   0.0015482   0.0015024   0.0011776  0.00048457
16-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00073167  0.00081393   0.0010547   0.0012813   0.0011326   0.0010497  0.00095414  0.00072929
16-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.073135    0.073018    0.073284    0.070868    0.074598    0.075442    0.081902     0.10072
17-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0013699   0.0012904   0.0012097   0.0012099   0.0011819   0.0012379    0.001257  0.00094319
17-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.00093938  0.00082182  0.00070438  0.00072668  0.00067804   0.0006591   0.0007014   0.0025494
17-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.072547    0.073693    0.077382    0.079485    0.092067    0.080496    0.089781     0.13317
17-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0011998   0.0012334   0.0010822   0.0011149   0.0011484   0.0013484   0.0013763   0.0010998
17-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00070294  0.00078459  0.00054387  0.00060268  0.00069686  0.00084123  0.00083565   0.0051158
17-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.076803     0.08853    0.079052    0.088151     0.08359    0.078572    0.082564     0.11918
17-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0010397   0.0011265   0.0011122   0.0011614   0.0012175   0.0012243  0.00072383  0.00038826
17-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00045115  0.00074402  0.00051458  0.00090533  0.00074209  0.00068774  0.00046479    0.045537
17-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.064684    0.066123    0.063991    0.063441    0.074516    0.069728    0.082738    0.093141
17-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00018    0.000385  4.5004e-05    0.002745     0.00094     0.00081  4.5004e-05    0.001845
17-Sep-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.001163   0.0014646   0.0010822   0.0010866   0.0015366   0.0014148   0.0008808   0.0002618
17-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00062885  0.00086188  0.00047591  0.00089006   0.0012992  0.00054443  0.00030873    0.020438
17-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.064452    0.061971    0.066415    0.063367    0.070809    0.076985    0.071818     0.12112
17-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0015009   0.0014036   0.0013333   0.0013613   0.0012104   0.0013046   0.0010219  0.00053426
17-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0012416  0.00087755  0.00069911  0.00075373  0.00067848  0.00071265  0.00031211   0.0021152
17-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.070852    0.072712    0.078672    0.081461    0.085278     0.08519    0.096514     0.11693
17-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0013391   0.0012906   0.0012731    0.001308    0.001207   0.0013482   0.0012225  0.00076586
17-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00081713  0.00077532  0.00081863  0.00088734  0.00067364  0.00087584  0.00096109   0.0010606
17-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.068595    0.071298     0.07284    0.074785    0.079284    0.073096    0.083998     0.10986
17-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.00112   0.0011749    0.001167    0.001214   0.0011437   0.0012521   0.0010693  0.00064926
17-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00055276  0.00063704  0.00066712  0.00082063   0.0006261  0.00081829  0.00064472  0.00057852
17-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.075364    0.075848    0.078064    0.080673    0.081302    0.077904    0.086519     0.10846
17-Sep-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.000195      0.0007     0.00035    0.000695    0.001215     0.00149     0.00029    0.002085
17-Sep-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.001597    0.001487    0.001451    0.001538    0.000484    0.000859    0.000437    0.000136
17-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00070297  0.00085871   0.0007276   0.0010874  0.00063297  0.00060741  0.00033037    0.017969
17-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.051228    0.054023    0.064101    0.061451    0.079478    0.094056    0.089955      0.1004
17-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	14	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	14	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	15	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	15	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0013199   0.0014663   0.0013777   0.0013612   0.0012164     0.00122   0.0011072  0.00059686
17-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00093971   0.0012281  0.00094607   0.0011094  0.00069834  0.00078426  0.00074979  0.00099041
17-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.070325    0.071341    0.072377    0.073167    0.074315    0.073952     0.08016    0.098642
18-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0011345   0.0012028   0.0011773   0.0012484   0.0012395   0.0013086   0.0011031  0.00081134
18-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.00055818  0.00065144  0.00060576  0.00071067  0.00072284  0.00079455  0.00060114  0.00050319
18-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.071456    0.069776    0.071796    0.071036    0.071618    0.070321    0.083718     0.10106
18-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.00098926   0.0010599    0.001049   0.0011893   0.0010396   0.0010485  0.00086955  0.00077754
18-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00035868  0.00044575    0.000434  0.00066481  0.00043093  0.00043525  0.00027025   0.0013755
18-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.07673    0.075883    0.077278    0.075831    0.075405    0.075315    0.083577     0.10111
18-Sep-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	3	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.00094484   0.0010451  0.00097288   0.0010865  0.00093622   0.0010568  0.00063845  0.00038855
18-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00031954  0.00047264  0.00035485  0.00044717  0.00031085  0.00047882  0.00034757   0.0043564
18-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.082739    0.084586    0.085675    0.088465    0.090288    0.090041     0.10937     0.11697
18-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0013419   0.0013499    0.001272   0.0012978   0.0012273     0.00124   0.0011414  0.00063462
18-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00080981  0.00081676  0.00072989   0.0007986  0.00071753  0.00068382  0.00060896  0.00027193
18-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.068133    0.067914    0.069128    0.070364     0.07147    0.069771     0.07612     0.09648
18-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0011468    0.001245   0.0011753   0.0012893   0.0012372   0.0011629    0.001048  0.00079894
18-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00057939  0.00070823  0.00062802  0.00083836  0.00079388  0.00061324  0.00058584  0.00045214
18-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.071013    0.070488    0.073336    0.078403    0.079033     0.07653    0.084057    0.097616
18-Sep-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	10	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	11	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	14	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	14	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	15	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	15	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.001789   0.0017645   0.0017382   0.0015383   0.0014928   0.0016463   0.0014107  0.00064052
18-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0014077   0.0013734   0.0013971   0.0010834   0.0010174   0.0012381   0.0011171  0.00026293
18-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.070581     0.07001    0.074805    0.074089    0.077309    0.078265    0.086156    0.095077
19-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0015815   0.0015567   0.0014454   0.0014658   0.0014226   0.0013755   0.0011539  0.00063271
19-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.0011428   0.0010593     0.00093   0.0010312   0.0010472  0.00089422  0.00088414   0.0011854
19-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.063464    0.070717    0.066771    0.067279    0.066116    0.064039    0.081519    0.091931
19-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.001586    0.002168    0.001628  0.00093867     0.00126   0.0012093    0.001522  0.00019133
19-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.000973     0.00109    0.001379     0.00069    0.000726    0.000598     0.00086    0.000248
19-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.069535    0.061203    0.066098    0.084036    0.074608    0.070949    0.085834    0.079128
19-Sep-2015	3	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0011208   0.0012753   0.0012099   0.0015649   0.0013592   0.0015364  0.00052825  0.00020038
19-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0005171   0.0007723  0.00061825   0.0014551  0.00085372  0.00096521  5.5815e-05   0.0013201
19-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.091468    0.082818    0.078787    0.067245     0.07066    0.074771    0.097086    0.080285
19-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.001224   0.0015326   0.0013865   0.0015699   0.0016218   0.0015986   0.0012007  0.00033025
19-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00066136  0.00093907   0.0008345   0.0013241   0.0012909   0.0012293  0.00063298  0.00025753
19-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.072243    0.070083    0.069285    0.068961    0.064215    0.065712    0.074098    0.095967
19-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0012622   0.0012849     0.00117   0.0013094   0.0012575   0.0013036     0.00112  0.00044778
19-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00074984  0.00081288  0.00060726  0.00093367  0.00070871  0.00085129  0.00078017   0.0004524
19-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.072686    0.072862    0.075308    0.073642    0.072209    0.073044    0.081876     0.10101
19-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0011928   0.0013525   0.0012664   0.0013357   0.0010858   0.0011855  0.00084129  0.00022798
19-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.00062112  0.00083244  0.00073262  0.00084421  0.00049073  0.00083075  0.00052734   0.0022376
19-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.080975    0.074769    0.077085    0.073621    0.075451    0.072086     0.08551      0.1066
19-Sep-2015	11	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	11	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	14	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	14	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0015325   0.0010765    0.001106   0.0012525    0.001197   0.0011575    0.000604  5.0001e-05
19-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00067188  0.00096208   0.0007441  0.00076237  0.00069112  0.00098538   0.0001681    0.016876
19-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.070239    0.072876    0.076548    0.069967    0.070332    0.060609     0.08818     0.11354
19-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0011664   0.0012367   0.0011931   0.0012546   0.0012817   0.0013211   0.0011379   0.0005023
19-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00062641  0.00087118  0.00062927  0.00094119  0.00082216  0.00097718  0.00082887  0.00025867
19-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.074075    0.076687    0.074051    0.074269    0.072974    0.070376    0.083206     0.10015
20-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0017745   0.0015044   0.0015785   0.0019867   0.0017898   0.0021476    0.001688   0.0014033
20-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.0013846   0.0011104   0.0010857   0.0015007   0.0012929   0.0034014   0.0012796   0.0079336
20-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.056216    0.059954    0.064375    0.055864    0.055127    0.049252    0.062127     0.11296
20-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.001131    0.001057    0.001176    0.001044    0.001191     0.00154    0.001105  4.3001e-05
20-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00097394   0.0003882  0.00078203  0.00062415  0.00037671  0.00066692  0.00037809    0.012482
20-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.076054    0.071654    0.037725    0.077046    0.072345    0.062723    0.066618     0.12206
20-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0010375   0.0012738   0.0011746   0.0013245   0.0010254   0.0011461  0.00072648   0.0008004
20-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00079263  0.00064243  0.00052228   0.0011567   0.0005631  0.00055391  0.00014633    0.022616
20-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.076579     0.07457    0.073056    0.077657    0.075691     0.07514     0.08471     0.22661
20-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0011266   0.0011081   0.0011757   0.0011144   0.0010042   0.0011594  0.00046943  0.00043508
20-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00056558  0.00052891   0.0006161  0.00055753  0.00039408  0.00058282  0.00059282    0.074958
20-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.087247    0.086085    0.084696    0.083037    0.086257    0.087833    0.097343     0.14467
20-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0010541   0.0010491   0.0010212   0.0011538   0.0011717   0.0012441  0.00089686  0.00061585
20-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00047025   0.0004417  0.00041252  0.00067403  0.00073517  0.00073945  0.00038784   0.0090903
20-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.12981      0.1278     0.12763     0.12544     0.13015     0.12197     0.13463     0.13793
20-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0010135   0.0011595   0.0012126   0.0014997   0.0011795   0.0011868    0.000778  0.00042731
20-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00098743  0.00076936  0.00063504   0.0013332  0.00089314  0.00058241  0.00025238    0.014024
20-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.071143    0.067064    0.066478     0.26846     0.06669    0.067562    0.071848     0.10482
20-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0010723   0.0011237   0.0011858   0.0012282   0.0011574   0.0011943  0.00090897  0.00034404
20-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.0004967   0.0005749  0.00066734   0.0010174  0.00068958  0.00067839  0.00024801   0.0013374
20-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.078473    0.078584    0.078312    0.077208    0.077557    0.076724    0.082701     0.13062
20-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0013302   0.0012523    0.001208   0.0012876   0.0012548   0.0013336   0.0010425  0.00037028
20-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0008454  0.00076765   0.0006577   0.0007889  0.00068956   0.0008572  0.00046887  0.00055925
20-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.078662    0.079832    0.077771    0.077481    0.075972    0.077774    0.084797     0.11626
20-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0012162   0.0011605   0.0011794   0.0012145   0.0011406   0.0011525  0.00089645  0.00036981
20-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00069466  0.00059474  0.00061614  0.00069594  0.00057133  0.00061023  0.00031409  0.00012351
20-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.069162    0.070545    0.071448    0.070934    0.070402    0.069644    0.076505    0.095956
20-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0012173   0.0011347  0.00093533    0.001115    0.000869    0.000809   0.0014247    0.000378
20-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.00085443   0.0006558  0.00033359  0.00050549  0.00025863  0.00032093   0.0010874   0.0027712
20-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.064738    0.066689    0.074165    0.071638    0.072355    0.070289     0.07772     0.14539
20-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0011703    0.001111  0.00098095   0.0011002  0.00087587   0.0010291  0.00070751  0.00052601
20-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00065261   0.0005442  0.00031856  0.00075013  0.00044649  0.00035671  0.00032544    0.007162
20-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.068671    0.063684    0.068621    0.071257    0.068349    0.067786    0.075085     0.48516
20-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.00092696  0.00091719  0.00088491  0.00099103  0.00083751  0.00079605  0.00026756  0.00044038
20-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0003102  0.00031961  0.00023944  0.00039131  0.00015743  0.00010657  0.00016798    0.021716
20-Sep-2015	12	chlor_a	mg.m^-3	moyenne	0.096175    0.091495     0.09214    0.092503    0.096727    0.096029     0.10699     0.14091
20-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.00086958  0.00099007  0.00093099   0.0010033   0.0008426  0.00074379  0.00044543  0.00039642
20-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00037786  0.00043303  0.00033729  0.00054405   0.0002237  0.00015238  0.00013933    0.015179
20-Sep-2015	13	chlor_a	mg.m^-3	moyenne	0.081258    0.071974    0.071871    0.070941    0.071739    0.074515    0.082086     0.13995
20-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.00090261  0.00091782  0.00090524  0.00095878  0.00085067  0.00087693  0.00051936   0.0005578
20-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00038332  0.00037751  0.00028879  0.00047853  0.00026985  0.00028991  9.1034e-05   0.0047134
20-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.066023    0.065045    0.065123    0.063664    0.065456    0.065906    0.073365     0.10944
20-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0013012   0.0012806     0.00124   0.0013451   0.0011154   0.0011831   0.0010219  0.00053234
20-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00085416  0.00061134  0.00054838  0.00087152  0.00050136  0.00057685  0.00049191   0.0014996
20-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.0649    0.064909     0.06927    0.069667    0.069728    0.067597     0.15508     0.14293
20-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0012872   0.0012067   0.0011996   0.0013731   0.0014197   0.0014197   0.0011752   0.0011843
20-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00080289  0.00066796  0.00064406  0.00090477   0.0010689  0.00094227  0.00063976  0.00064595
20-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.065163    0.068696    0.067567    0.065768    0.063884    0.062359    0.067991    0.077955
21-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0016391   0.0014794   0.0013691   0.0013961   0.0013361   0.0015945   0.0012664  0.00017719
21-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.0013635   0.0010702  0.00090003  0.00089542  0.00084166   0.0012188  0.00074737  0.00045166
21-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.06865     0.07026    0.071295    0.070349    0.070583    0.067015    0.077435     0.10862
21-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0013018   0.0013294   0.0012806    0.001321   0.0012525   0.0013769   0.0011427   0.0003177
