===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
09-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.095149    0.064465    0.069193    0.072768    0.069212    0.070251    0.072496    0.097184
09-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001107    0.000992    0.000963     0.00092    0.000978    0.001019    0.000865    0.000435
09-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.0005      0.0004     0.00035     0.00029    0.000365    0.000415     0.00019  4.5004e-05
09-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.10066      0.1017     0.10336     0.10463     0.10577     0.10628     0.11442      0.1285
09-Sep-2015	11	Rrs_555	sr^-1	mediane	0.000934    0.000992    0.000938    0.000962    0.000824     0.00091    0.000638    0.000374
09-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00029    0.000375     0.00028     0.00034    0.000175     0.00033  4.5004e-05    0.000515
09-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.077459    0.077779     0.07694    0.077512    0.076039     0.07466    0.084255     0.12294
09-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000955      0.0006     0.00069      0.0004     0.00036     0.00045  9.0004e-05    0.000465
09-Sep-2015	12	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	13	Rrs_555	sr^-1	mediane	0.00102     0.00125    0.001112    0.001226    0.001286    0.000884    0.000668    0.000432
09-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00039     0.00077   0.0006675    0.000735   0.0007975   0.0004075  4.5004e-05     0.00057
09-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.072058    0.069329    0.081425    0.071914    0.070106    0.074498     0.08236     0.12731
09-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001338    0.001417    0.001355    0.001156    0.000839    0.000882    0.000581    0.000234
09-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000465    0.000585     0.00049    0.000415    0.000165      0.0002  4.5004e-05     0.00049
09-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.0819    0.079938     0.07904    0.077288      0.0767    0.074265    0.083002     0.10802
09-Sep-2015	15	Rrs_555	sr^-1	mediane	0.000948    0.000976    0.000952    0.000984    0.000942    0.000952    0.000734    0.000288
09-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000385     0.00048    0.000385     0.00038     0.00021     0.00013  4.5004e-05    0.000455
09-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.083931    0.082607    0.084279    0.081849    0.084234    0.084117    0.091864     0.11611
09-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001158    0.001133    0.001022     0.00106    0.001085    0.001299    0.001041    0.000284
09-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000575     0.00054     0.00042    0.000445     0.00048     0.00075    0.000415  4.5004e-05
09-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.073956    0.073575    0.075599    0.076397    0.076789     0.07515    0.080414     0.10645
10-Sep-2015	1	Rrs_555	sr^-1	mediane	0.00156    0.001931    0.001383    0.001381    0.001405    0.001466    0.001246    0.000573
10-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.0010925     0.00154   0.0008525   0.0008725     0.00099    0.000955   0.0006725  4.5004e-05
10-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.079204    0.073505    0.081635    0.081842    0.079868    0.078357    0.086977     0.10859
10-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001054     0.00112    0.001164    0.001312    0.001416    0.001432     0.00132    0.000614
10-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000505    0.000645     0.00073    0.000905   0.0009325     0.00086     0.00056   0.0002225
10-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.089213    0.086863    0.084715    0.082428     0.08173    0.076798    0.090271     0.10642
10-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001138    0.001474    0.001288    0.001152    0.001618    0.001456    0.000918  2.8001e-05
10-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.0005825      0.0009    0.000765     0.00059    0.000645     0.00097     0.00053   0.0004625
10-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.089081    0.083671    0.089285    0.078927    0.086465    0.077006    0.088829     0.12745
10-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001086    0.001102    0.000994    0.001062     0.00104    0.001104    0.000814    0.000298
10-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000475    0.000435     0.00036      0.0004     0.00036    0.000415  4.5004e-05    0.000815
10-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.094907    0.088182    0.088288    0.087016    0.086381    0.083273    0.093681     0.11535
10-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001303    0.001396     0.00122     0.00117     0.00106    0.001026    0.000797    0.000288
10-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00061    0.000625    0.000465    0.000445     0.00036      0.0004  6.5004e-05    0.000495
10-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.080635    0.078535    0.081525    0.082323    0.084454    0.085507    0.099219     0.12594
10-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001189    0.001112    0.001041    0.001065    0.001005    0.001332    0.000905     0.00028
10-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00059     0.00054     0.00049   0.0006325    0.000585    0.000575    0.000125    0.000455
10-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.067372    0.068581    0.073019    0.071175    0.069456    0.068354    0.081423      0.0914
10-Sep-2015	7	Rrs_555	sr^-1	mediane	0.000896    0.000968    0.000974    0.001054    0.001145    0.001318    0.001119    0.000337
10-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00027     0.00037    0.000375     0.00045     0.00055     0.00076    0.000495  4.5004e-05
10-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.086376    0.085298    0.085132    0.083476    0.080624    0.077288    0.086973     0.10386
10-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001126    0.001246    0.001186    0.001262    0.001284    0.001162    0.000884    0.000418
10-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.000565     0.00069    0.000615     0.00067    0.000685    0.000615     0.00028  4.5004e-05
10-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.077506    0.074257    0.073768    0.072021    0.071465    0.073245    0.081854    0.093002
10-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001116    0.001178    0.001088    0.001058    0.001032     0.00102    0.000826    0.000182
10-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000555    0.000605    0.000445    0.000435     0.00042     0.00043     0.00014  4.5004e-05
10-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.076353    0.075941     0.08025     0.08222    0.082427     0.07946    0.088054     0.10905
10-Sep-2015	10	Rrs_555	sr^-1	mediane	0.000974    0.000983    0.000939    0.000958    0.000982    0.001088     0.00088    0.000212
10-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00037     0.00042     0.00039    0.000425    0.000445    0.000485    0.000185    0.000405
10-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.086675    0.084794    0.086538    0.086597    0.085363    0.082241    0.091108     0.11323
10-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001014    0.001041    0.000961    0.000981    0.000936    0.000937     0.00063    0.000233
10-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000385    0.000425     0.00038    0.000375     0.00031     0.00031  4.5004e-05    0.000435
10-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.079701    0.079918    0.081582    0.078945    0.077728    0.077158    0.086751     0.10786
10-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001016    0.001032    0.000916    0.000894    0.000832    0.000914    0.000604    0.000268
10-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00042    0.000445     0.00029    0.000255    0.000165     0.00025  4.5004e-05     0.00041
10-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.087103    0.083899    0.084794    0.083209    0.082808     0.08108    0.096413     0.11608
10-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001122    0.001218    0.001254    0.001168    0.001156    0.001044    0.000722    0.000198
10-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.000495     0.00061     0.00063    0.000495    0.000445    0.000365  4.5004e-05    0.000435
10-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.072131    0.068772    0.071825    0.069319    0.073833    0.077098    0.084724     0.12327
10-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001246    0.001556     0.00111    0.001018       0.001     0.00104    0.000854    0.000246
10-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000715       0.001     0.00057    0.000625    0.000615    0.000635    0.000295     0.00042
10-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.067494    0.060014    0.068388    0.067187    0.068363    0.070357    0.075998     0.09967
10-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001678    0.001624    0.001472    0.001518     0.00142    0.001425    0.000974     0.00017
10-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000715    0.001005    0.000915     0.00101     0.00091    0.000835    0.000285    0.000405
10-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.077635    0.078657    0.081129     0.08158    0.081743    0.081306    0.089859     0.11136
10-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001244    0.001206    0.001084    0.001152    0.001092    0.001078     0.00085    0.000284
10-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00068    0.000635    0.000485    0.000565    0.000485     0.00047    0.000195  4.5004e-05
10-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.070424     0.07162    0.074098    0.073044    0.073171    0.072545    0.079884    0.097959
11-Sep-2015	1	Rrs_555	sr^-1	mediane	0.00124    0.001288    0.001236    0.001224    0.001176    0.001202    0.001016      0.0004
11-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.00068    0.000735    0.000675     0.00066      0.0006     0.00063     0.00041  4.5004e-05
11-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.080685    0.080448     0.08114    0.080133    0.080312    0.079428     0.08706     0.10825
11-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001518    0.001334    0.001398    0.001334    0.001502    0.001522    0.001226     0.00052
11-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.001005   0.0008425   0.0009125     0.00079   0.0010225   0.0010225    0.000645  4.5004e-05
11-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.076163    0.080699    0.080833    0.075795     0.07368    0.074162    0.082842     0.10775
11-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001248    0.001592     0.00145    0.001422    0.001348    0.001398    0.000942    0.000158
11-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.000735     0.00107     0.00093     0.00088    0.000805     0.00084      0.0002     0.00041
11-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.072214    0.068511    0.071863    0.072775    0.069913    0.069113    0.077663     0.10752
11-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001102     0.00118    0.001254     0.00131    0.001204    0.001218    0.000954    0.000186
11-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000405    0.000645    0.000735    0.000845   0.0006475    0.000695     0.00026    0.000475
11-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.077506    0.076842     0.07527    0.076936    0.078738    0.079349    0.092187     0.13447
11-Sep-2015	5	Rrs_555	sr^-1	mediane	0.000926    0.000958     0.00094     0.00104    0.001206     0.00151    0.001148    0.000546
11-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.000345     0.00038    0.000345    0.000485    0.000535    0.000575     0.00015    0.000455
11-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.072112    0.072571    0.073582    0.071786    0.069537    0.066287     0.07608     0.11709
11-Sep-2015	6	Rrs_555	sr^-1	mediane	0.00096    0.001016     0.00109    0.001134    0.001066    0.001126     0.00083    0.000172
11-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00039    0.000525    0.000535     0.00058     0.00047     0.00054  8.0004e-05    0.000445
11-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.08298    0.082757    0.083437    0.084604    0.086035    0.084087    0.093342     0.12606
11-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001114     0.00116    0.001168    0.001206    0.001238    0.001288    0.001016    0.000253
11-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.000525     0.00058     0.00058     0.00063     0.00067    0.000705      0.0004  4.5004e-05
11-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.080707    0.079382    0.079635    0.077795    0.075697    0.072752    0.081652     0.10495
11-Sep-2015	8	Rrs_555	sr^-1	mediane	0.00143    0.001428    0.001372     0.00137     0.00126    0.001228    0.001088    0.000486
11-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.000915     0.00091    0.000835    0.000825    0.000695     0.00066    0.000485  4.5004e-05
11-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.072682    0.073451     0.07538    0.074523    0.074558    0.072919    0.079853    0.097112
11-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001206    0.001296    0.001288    0.001452     0.00135    0.001466    0.001216    0.000676
11-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.00064     0.00075     0.00074    0.000945     0.00082    0.000955     0.00065  4.5004e-05
11-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.08036    0.077978    0.080127    0.078203    0.076999    0.074919     0.08301     0.10146
11-Sep-2015	10	Rrs_555	sr^-1	mediane	0.00114     0.00115    0.001152     0.00126     0.00123    0.001352    0.001102    0.000362
11-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000555     0.00057    0.000575      0.0007     0.00066     0.00079     0.00049  4.5004e-05
11-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.085849    0.085314    0.086824    0.083875    0.081907    0.078899    0.088276      0.1089
11-Sep-2015	11	Rrs_555	sr^-1	mediane	0.000969    0.001073    0.001037    0.001081     0.00105    0.001028    0.000643    0.000113
11-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000375    0.000405    0.000365    0.000415    0.000395    0.000355  4.5004e-05     0.00043
11-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.066837    0.065837    0.067033    0.067038    0.067297    0.066549    0.077414     0.10788
11-Sep-2015	12	Rrs_555	sr^-1	mediane	0.000944     0.00095    0.000904    0.000975    0.000966    0.001047    0.000808    0.000163
11-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00036    0.000375    0.000335     0.00033    0.000295     0.00028  4.5004e-05     0.00053
11-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.074113    0.075641    0.075536    0.074524    0.074639    0.074236    0.083452     0.13199
11-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001274    0.001098     0.00113    0.001196    0.001128     0.00126    0.000892    0.000238
11-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00062     0.00052    0.000525     0.00061   0.0004575      0.0005    0.000135    0.000475
11-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.068395     0.07019     0.07156    0.073064    0.072325    0.071437    0.082052     0.12822
11-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001188    0.001372    0.001478    0.001278    0.001268     0.00132     0.00077    0.000114
11-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000495     0.00062     0.00068     0.00078     0.00067     0.00051  4.5004e-05     0.00044
11-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.063547     0.06446    0.062911    0.064539    0.063822     0.06372    0.075603      0.1136
11-Sep-2015	15	Rrs_555	sr^-1	mediane	0.00119    0.001286    0.001256     0.00126    0.001236    0.001248    0.000972    0.000366
11-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000615    0.000735      0.0007     0.00071     0.00068     0.00069    0.000355  4.5004e-05
11-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.075728     0.07516    0.077676     0.07727    0.077574    0.077296    0.086084     0.10683
11-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001186    0.001306    0.001256    0.001286    0.001228    0.001264    0.001108    0.000566
11-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000615     0.00076      0.0007     0.00074    0.000665     0.00071    0.000515  4.5004e-05
11-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.071289    0.070293    0.072493    0.072032    0.071611    0.069908    0.075144    0.093895
12-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001086    0.001128    0.001124    0.001152    0.001148     0.00123    0.001076    0.000472
12-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.000455    0.000465    0.000465     0.00052    0.000495    0.000505    0.000265     0.00012
12-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.075036    0.074761    0.074956    0.073969    0.073291    0.071188    0.076274    0.094823
12-Sep-2015	2	Rrs_555	sr^-1	mediane	0.000994    0.001006    0.000982    0.001006    0.000978    0.000962    0.000712    0.000122
12-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000375     0.00039     0.00036    0.000395    0.000355    0.000335  4.5004e-05  4.5004e-05
12-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.077588    0.077694    0.078797    0.078113    0.078273    0.077676    0.086713     0.10667
12-Sep-2015	3	Rrs_555	sr^-1	mediane	0.00103     0.00105    0.001027    0.001086     0.00105     0.00101    0.000705    0.000142
12-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.000405    0.000435      0.0004     0.00044    0.000405    0.000375  4.5004e-05    0.000425
12-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.080099    0.078513     0.07985    0.078481    0.076559    0.075434     0.08491     0.11883
12-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001074    0.001124     0.00099     0.00098    0.000992    0.001068    0.000728    0.000396
12-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.00048    0.000535    0.000395    0.000365    0.000365    0.000475  4.5004e-05     0.00043
12-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.074158    0.076207    0.080446    0.082789    0.084612    0.083813    0.092711      0.1248
12-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001038    0.001071    0.000992       0.001    0.000966    0.000988    0.000744    0.000308
12-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00047      0.0005    0.000395    0.000415     0.00037    0.000405  5.5004e-05     0.00049
12-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.067813    0.068896     0.07097    0.070743    0.071726    0.069467    0.075636     0.10669
12-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001004    0.001024    0.001004    0.001018    0.001018    0.001062    0.000732     0.00024
12-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000375    0.000395    0.000365     0.00038    0.000375     0.00037  4.5004e-05    0.000415
12-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.074387    0.074846    0.076462    0.076102    0.076446    0.074529    0.082881     0.11095
12-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001186    0.001224    0.001126    0.001058    0.001034    0.001042    0.000798    0.000252
12-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.0006     0.00065    0.000535    0.000465     0.00043    0.000435    0.000135  4.5004e-05
12-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.069139    0.069781     0.07213     0.07296     0.07211    0.070204    0.076068     0.09315
12-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001124    0.001166    0.001158    0.001188    0.001188    0.001172    0.000998     0.00043
12-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.000535     0.00059    0.000575    0.000615     0.00061    0.000595     0.00038  4.5004e-05
12-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.072876    0.073163    0.074041    0.072874    0.072015    0.071096    0.075964    0.092847
12-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001086    0.001154    0.001138    0.001156    0.001094    0.001112     0.00092     0.00037
12-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000495    0.000575     0.00055    0.000575      0.0005    0.000525    0.000285  4.5004e-05
12-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.076015    0.075204    0.076942    0.076358    0.076883    0.075906    0.081797    0.099827
12-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001056     0.00108    0.001022    0.001024    0.001018    0.001045    0.000816    0.000186
12-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00045    0.000475     0.00041    0.000415     0.00041    0.000445    0.000155  4.5004e-05
12-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.077922    0.077727    0.080317    0.080601    0.080196    0.077513    0.084226     0.10521
12-Sep-2015	11	Rrs_555	sr^-1	mediane	0.000974    0.001006    0.000962    0.000974    0.000908    0.000911     0.00064    0.000191
12-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00034    0.000395     0.00034     0.00032     0.00022    0.000185  4.5004e-05    0.000415
12-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.065931    0.066729    0.068506    0.069229    0.068417    0.066519    0.074563     0.10057
12-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001069    0.001078    0.000978    0.001004    0.000978    0.001112    0.000899    0.000182
12-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000475    0.000475     0.00036     0.00041    0.000385     0.00058     0.00024    0.000435
12-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.064706    0.065376    0.068222    0.068792     0.06829     0.06719     0.07597     0.10566
12-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001066    0.001018    0.000956    0.001026    0.001032     0.00125    0.000934    0.000202
12-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00045     0.00045    0.000305    0.000385    0.000355     0.00059    0.000185    0.000425
12-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.063338    0.065136    0.066278    0.065983    0.067355    0.063597    0.074681     0.11231
12-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001234    0.001183    0.001031    0.001005    0.000915    0.000978    0.000734    0.000118
12-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.0006    0.000545    0.000415     0.00043     0.00031    0.000345  4.5004e-05    0.000425
12-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.064308    0.065456    0.068354    0.067705    0.068156    0.068227    0.078069     0.11114
12-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001166    0.001234    0.001118    0.001222    0.001168    0.001322    0.001106     0.00031
12-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00056    0.000605    0.000465    0.000535     0.00049     0.00052  8.5004e-05     0.00042
12-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.075051    0.073826    0.076002    0.075733    0.073833    0.072443    0.082676     0.10192
12-Sep-2015	16	Rrs_555	sr^-1	mediane	0.0012     0.00128    0.001202     0.00134    0.001215    0.001354     0.00124    0.000948
12-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00063     0.00073     0.00063    0.000805     0.00065    0.000825     0.00068    0.000325
12-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.067266    0.066569    0.068278    0.066783    0.066952    0.064109    0.069061    0.082067
13-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001262    0.001284    0.001278     0.00128     0.00124    0.001242     0.00108    0.000812
13-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.000705    0.000735     0.00073     0.00073     0.00068    0.000685    0.000485    0.000155
13-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.07081    0.070744    0.070834    0.069498     0.06918    0.067797    0.073087    0.081923
13-Sep-2015	2	Rrs_555	sr^-1	mediane	0.00116    0.001166    0.001126    0.001144    0.001124    0.001252    0.001156    0.001062
13-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000575     0.00059    0.000535     0.00056    0.000535    0.000695    0.000575     0.00045
13-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.065558    0.065886    0.066665    0.066073    0.066155    0.064751    0.070432    0.078165
13-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001242    0.001386    0.001392    0.001406    0.001386    0.001472     0.00121    0.000386
13-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00064    0.000815    0.000805     0.00092     0.00084     0.00096      0.0006    0.000405
13-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.080304    0.079012    0.079678    0.079399    0.080765    0.077154    0.087013     0.10643
13-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001142    0.001102    0.000976    0.001032    0.001104    0.001186    0.000962    0.000634
13-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000535     0.00053    0.000445     0.00049    0.000525     0.00049     0.00012     0.00054
13-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.081964    0.083889    0.087818    0.089535    0.089006     0.08591    0.094522     0.12081
13-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001146    0.001096    0.000958    0.001033     0.00105    0.001077    0.000821    0.000512
13-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00055    0.000545    0.000365    0.000475     0.00047    0.000445  9.5004e-05     0.00042
13-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.075325    0.078162     0.08023    0.083761     0.07936    0.079314    0.090862     0.11848
13-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001104    0.001112    0.001084    0.001212    0.001278    0.001258    0.001108     0.00057
13-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000515    0.000525    0.000495     0.00065   0.0007325     0.00071     0.00053  4.5004e-05
13-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.073365     0.07561    0.076863    0.075125    0.073057    0.070383    0.077692    0.096946
13-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001166    0.001188    0.001186    0.001142    0.001176    0.001264    0.001108    0.001006
13-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.000625     0.00065     0.00066   0.0005875   0.0006175   0.0007625   0.0005475   0.0004875
13-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.065559    0.065845    0.065964    0.065679    0.067017    0.062621    0.065892    0.077524
13-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001168     0.00118    0.001186    0.001218    0.001206    0.001218    0.001036    0.000468
13-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00058    0.000595    0.000615    0.000655    0.000635     0.00065     0.00041  4.5004e-05
13-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.067851    0.068106    0.068368    0.067831    0.067261    0.065149    0.069109    0.080291
13-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001182    0.001236     0.00123    0.001254    0.001228    0.001282     0.00112    0.000592
13-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000605     0.00067   0.0006675    0.000695    0.000665     0.00073     0.00053  4.5004e-05
13-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.06843     0.06807    0.068744    0.068027    0.065981    0.063276    0.066929    0.078604
13-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001388    0.001419    0.001178    0.001202    0.001174    0.001164    0.000916    0.000356
13-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000865     0.00095    0.000635    0.000665     0.00061     0.00059    0.000285  4.5004e-05
13-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.070836    0.068273    0.073553    0.072901    0.071273      0.0703    0.077566    0.094678
13-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001071      0.0011    0.001153    0.001222    0.001156    0.001216    0.001222    0.000339
13-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000505     0.00052     0.00055    0.000615    0.000555     0.00061    0.000535      0.0004
13-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.074567    0.073643    0.074137    0.073158    0.070848    0.069466    0.072896    0.095076
13-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001106    0.000992     0.00095    0.001004     0.00128    0.001786    0.000616    0.000184
